id,postal_code,area,city,province,aliases
e9f308b5-590d-4a3c-9156-cf27cf5e3cd5,2192,ORANGE GROVE,JOHANNESBURG,Gauteng,
2e190ec6-d369-4146-8c21-c3e0d5f85624,2192,ORCHARDS,JOHANNESBURG,Gauteng,
88200aa6-d073-4fd6-8740-21f51d0ecb7e,2192,ORCHARDS EXT 11,JOHANNESBURG,Gauteng,ORCHARDS UIT 11
436ce28c-2049-4285-9033-c95cd32694e6,2192,ORCHARDS EXT 13,JOHANNESBURG,Gauteng,ORCHARDS UIT 13
52891f23-047b-4d14-a1e0-353ce1516707,2192,ORCHARDS EXT 16,JOHANNESBURG,Gauteng,ORCHARDS UIT 16
aa85a139-32bc-407f-84ff-5f03e1c1dde4,2007,ORIEL,JOHANNESBURG,Gauteng,
ba57762f-0f6f-43e0-ac74-281850247ff3,2092,ORIENTAL PLAZA,JOHANNESBURG,Gauteng,ORIENTAL PLAZA
cae7988b-2968-4f48-8010-8799b9676f81,2091,ORMONDE,JOHANNESBURG,Gauteng,
c2a2f8a1-bb8d-4d39-9b76-9f665fca17b9,2091,ORMONDE EXT 1,JOHANNESBURG,Gauteng,ORMONDE UIT 1
429c5dac-c5ed-4b47-a9fd-9f019de779c4,2091,ORMONDE EXT 15,JOHANNESBURG,Gauteng,ORMONDE UIT 15
5167e0bb-62fc-4313-bc4f-1a03d213b053,2091,ORMONDE EXT 16,JOHANNESBURG,Gauteng,ORMONDE UIT 16
510c7510-c15e-400f-b0a2-4bc0c6563cf0,2091,ORMONDE EXT 18,JOHANNESBURG,Gauteng,ORMONDE UIT 18
d4908699-2da8-452b-898b-29da4470e2de,2091,ORMONDE EXT 20,JOHANNESBURG,Gauteng,ORMONDE UIT 20
be942b32-adb2-4b09-b703-2131561a09b9,2091,ORMONDE EXT 21,JOHANNESBURG,Gauteng,ORMONDE UIT 21
116b765a-52d6-420e-a04d-0d073d613be8,2091,ORMONDE EXT 22,JOHANNESBURG,Gauteng,ORMONDE UIT 22
97a69de0-92d6-48a6-b65c-8bbf9db14815,2091,ORMONDE EXT 23,JOHANNESBURG,Gauteng,ORMONDE UIT 23
f257ca71-7df6-41a9-947f-099a636d6f2f,2091,ORMONDE EXT 26,JOHANNESBURG,Gauteng,ORMONDE UIT 26
d7d252cd-336f-49df-b1d6-8e750019f5d2,2091,ORMONDE EXT 28,JOHANNESBURG,Gauteng,ORMONDE UIT 28
d41d0dc3-6e68-4499-bbe4-48b581ff784e,2091,ORMONDE EXT 3,JOHANNESBURG,Gauteng,ORMONDE UIT 3
b7898b5e-149f-4914-b382-3ad3a6bf6af2,2091,ORMONDE EXT 5,JOHANNESBURG,Gauteng,ORMONDE UIT 5
2948e5db-6cc0-4ad3-8e32-c235f801ed89,2091,ORMONDE EXT 6,JOHANNESBURG,Gauteng,ORMONDE UIT 6
be749aad-3d97-4c8f-8cde-5f0fee6b6e50,2091,ORMONDE EXT 7,JOHANNESBURG,Gauteng,ORMONDE UIT 7
f07f039c-33d7-4a5d-8a26-2c9f4d078ad2,2091,ORMONDE SHOPPING COMPLEX,JOHANNESBURG,Gauteng,
25a950d5-41f2-4711-a05c-9bfa090959e3,2091,ORMONDE VIEW,JOHANNESBURG,Gauteng,
54193b0a-5135-48e3-be0d-9647fa001d2f,2021,ORNIHAVEN,JOHANNESBURG,Gauteng,
6a489287-6ce8-4ad8-b061-a151d464cc88,2194,OSUMMIT,JOHANNESBURG,Gauteng,
9bc5a35a-64a5-42eb-acc6-5fb60b51b9ae,2092,PAARLSHOOP,JOHANNESBURG,Gauteng,
325e49cb-a71e-4e60-b148-6ae67b08aa76,2092,PAGEVIEW,JOHANNESBURG,Gauteng,
2d0097e5-9306-4f9e-ac5d-593664c60eee,2021,PALMLANDS,JOHANNESBURG,Gauteng,
a7ad653d-f578-4c38-af12-53927a6957b5,2040,PANORAMA,JOHANNESBURG,Gauteng,
b869eaae-b27f-4a65-af4d-d53c04d6c139,2001,PARK CENTRAL,JOHANNESBURG,Gauteng,
dc8cbedd-a261-4e5e-a5cc-b34a8cc81f96,2193,PARKHURST,JOHANNESBURG,Gauteng,
8c426a8f-908f-4484-89d0-588c87777bba,2196,PARKLANDS,JOHANNESBURG,Gauteng,
6f04e748-4c20-4692-ba27-ac4a925d2270,2196,PARKMORE,JOHANNESBURG,Gauteng,
521412b7-143d-4283-ac5b-56504b3c1392,2196,PARKMORE EXT 1,JOHANNESBURG,Gauteng,PARKMORE UIT 1
1c7a05d5-ad0f-4d69-8db7-51e62d30b8a7,2193,PARKTOWN,JOHANNESBURG,Gauteng,
03f97c42-856e-4b92-ab6c-3ac670479f34,2193,PARKTOWN EXT,JOHANNESBURG,Gauteng,PARKTOWN UIT
c510a53d-609a-4d30-be48-efd7f93a155b,2193,PARKTOWN NORTH,JOHANNESBURG,Gauteng,PARKTOWN-NOORD
344898a2-d601-4880-bbe3-508c035a0797,2193,PARKTOWN WEST,JOHANNESBURG,Gauteng,PARKTOWN-WES
62ff6c5f-3669-49ce-8a58-9e86fea5f652,2193,PARKWOOD,JOHANNESBURG,Gauteng,
9f9b5217-7e96-4749-9cf9-bdd103ebfa88,1804,PENNYVILLE,JOHANNESBURG,Gauteng,
edc85025-7f55-4614-b7b9-03384ba51764,2192,PERCELIA EST,JOHANNESBURG,Gauteng,PERCELIA LGD
7ff0307d-cb92-4715-906c-19c4c867efc5,2191,PETERVALE,JOHANNESBURG,Gauteng,
cecba043-7086-45c4-a852-1d415c4caab1,2151,PETERVALE EXT 4,JOHANNESBURG,Gauteng,PETERVALE UIT 4
0bc2b982-3d78-47b0-90f1-2041d71d7593,2195,PIERNEEFPARK,JOHANNESBURG,Gauteng,
bc5f48be-b979-479d-b2c4-9a49c2389299,2194,PINE PARK,JOHANNESBURG,Gauteng,
9d4c7b13-543b-490a-8c1e-db3581811d5a,2194,PINE PARK EXT 1,JOHANNESBURG,Gauteng,PINE PARK UIT 1
5d54dc8d-3d27-4d8a-b1d8-bb934d24255c,2194,PINE SLOPES,JOHANNESBURG,Gauteng,
9a1bc582-ebc2-4b72-96f5-d704af24ab51,2194,PINEGOWRIE,JOHANNESBURG,Gauteng,
938fb63d-164a-4652-a9cb-05c2643514b5,2190,PIONEER,JOHANNESBURG,Gauteng,PIONIER
a10e04c5-7658-4577-a1ed-d63d214e9657,1724,POORTVIEW,JOHANNESBURG,Gauteng,
b959467b-0531-4a08-81c4-a4e545627df3,2194,PRESIDENT RIDGE,JOHANNESBURG,Gauteng,PRESIDENTRIF
9389243c-2674-4e14-99bf-34a938854a79,2194,PRESIDENT RIDGE EXT 1,JOHANNESBURG,Gauteng,PRESIDENTRIF UIT 1
eaece2ff-274c-4bb0-afbe-bd18d22f59bb,2194,PRESIDENT RIDGE EXT 6,JOHANNESBURG,Gauteng,PRESIDENTRIF UIT 6
a9c694a7-aba3-4853-bc85-42e7c67378c4,2001,PROLECON,JOHANNESBURG,Gauteng,
0547e598-2f84-4959-abcf-eb90aa1f43ca,2093,PUTCOTON,JOHANNESBURG,Gauteng,
7f412e2c-be8f-446d-b286-9b9d5959c256,2192,RAEDENE,JOHANNESBURG,Gauteng,
46a43bfe-498e-40de-b576-7f8b4a02b253,2147,RAND SHOW,JOHANNESBURG,Gauteng,RANDSKOU
c6eff7d6-9eb4-4a18-98ce-7e9c3ff9fceb,2198,RAND VIEW,JOHANNESBURG,Gauteng,
146f0e07-f015-4b70-8f5a-338a2354c511,2194,RANDBURG EXT 10,JOHANNESBURG,Gauteng,RANDBURG UIT 10
14502f93-8615-49fc-8691-134986737f43,2194,RANDBURG EXT 24,JOHANNESBURG,Gauteng,RANDBURG UIT 24
fb82dbb8-cc51-4887-8ec7-a6ea1868e5cf,2194,RANDBURG EXT 3,JOHANNESBURG,Gauteng,RANDBURG UIT 3
c40ed5c7-cec2-4420-b28f-a57afdafaf22,2194,RANDBURG EXT 5,JOHANNESBURG,Gauteng,RANDBURG UIT 5
35b32a30-eeac-4afb-b4cb-ec9d0578b978,2194,RANDPARK,JOHANNESBURG,Gauteng,
06c64926-8850-427b-80d4-57df86e9c893,2194,RANDPARK EXT 2,JOHANNESBURG,Gauteng,RANDPARK UIT 2
9c508d5f-c53b-48e6-b7e4-311b9f04a485,2194,RANDPARK EXT 3,JOHANNESBURG,Gauteng,RANDPARK UIT 3
f533cf67-1ff4-4d19-a662-3e29cb541449,2194,RANDPARK EXT 34,JOHANNESBURG,Gauteng,RANDPARK UIT 34
42074f19-8b5f-472e-8171-00a3d48e6085,2194,RANDPARK EXT 4,JOHANNESBURG,Gauteng,RANDPARK UIT 4
f651c1f2-b3a8-480a-a104-ec0629b532e8,2194,RANDPARK EXT 5,JOHANNESBURG,Gauteng,RANDPARK UIT 5
e517b5de-a685-4efb-a3dc-4844fb31a1b6,2188,RANDPARK RIDGE,JOHANNESBURG,Gauteng,RANDPARKRIF
0c22ac3b-3c90-4574-a545-d4ff3f08f66a,2188,RANDPARK RIDGE EXT 1,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 1
5136bf78-3cee-43ea-82f1-dd07e4acca7c,2188,RANDPARK RIDGE EXT 10,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 10
40d6ac56-5374-467a-8ab9-8af7db036a05,2188,RANDPARK RIDGE EXT 11,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 11
b7524ad7-4382-4c4d-8947-14404344c521,2188,RANDPARK RIDGE EXT 12,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 12
568ec011-ab30-4c60-a07b-9c8c49cc642f,2188,RANDPARK RIDGE EXT 120,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 120
f3d62e9a-2d10-4f25-bd2a-f75dabcc4858,2188,RANDPARK RIDGE EXT 13,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 13
d467efe1-893b-48b1-a351-5397d3611f11,2188,RANDPARK RIDGE EXT 14,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 14
24c2bed7-903e-4f1e-833b-0f319bce56e8,2188,RANDPARK RIDGE EXT 15,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 15
1c88d453-f6e0-4859-90c3-9a1dfe0283aa,2188,RANDPARK RIDGE EXT 16,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 16
fd5544d3-6179-45af-93a2-830a3af6df4d,2188,RANDPARK RIDGE EXT 17,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 17
1662db70-4a1f-46cf-90ea-5d3b05bc441d,2188,RANDPARK RIDGE EXT 18,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 18
e44ae817-85bc-4537-82f8-43fb541819c5,2188,RANDPARK RIDGE EXT 19,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 19
abed5175-0ffc-43be-b2c0-ba34951680fd,2188,RANDPARK RIDGE EXT 2,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 2
62007986-6614-4da0-af6c-41179afd817e,2188,RANDPARK RIDGE EXT 20,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 20
986bd56e-d209-43b7-a654-1398dfd73a46,2188,RANDPARK RIDGE EXT 21,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 21
ce56c324-f1ee-4b02-be58-6dbf08bf520f,2188,RANDPARK RIDGE EXT 22,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 22
f147cc5c-de2f-4282-a842-2ff21abe9589,2188,RANDPARK RIDGE EXT 23,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 23
7ec38e43-4b96-4b0f-9d90-b1bed1c0fc8e,2188,RANDPARK RIDGE EXT 24,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 24
a73d3c1b-1973-44b7-9e96-eee48ede6fa1,2188,RANDPARK RIDGE EXT 25,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 25
cfdbf3ae-324b-4ea1-a57f-8a8b7180148f,2188,RANDPARK RIDGE EXT 26,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 26
63339cde-3dab-4ab9-90db-80550c6330e1,2188,RANDPARK RIDGE EXT 27,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 27
88392708-69d5-4916-a04f-15639b1fd75e,2188,RANDPARK RIDGE EXT 28,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 28
c05e9538-1628-4916-8ce5-4423e56fff40,2188,RANDPARK RIDGE EXT 29,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 29
35ab9a85-42b2-48a3-ba19-dcfcf576400a,2188,RANDPARK RIDGE EXT 3,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 3
b4c0bb6f-4fdc-4c64-ae10-5ef75f12dd0d,2188,RANDPARK RIDGE EXT 30,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 30
e66d804a-2806-449b-abfb-10ac89675d5b,2188,RANDPARK RIDGE EXT 31,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 31
78a8133f-9d29-4ad4-b786-51b462c58a76,2188,RANDPARK RIDGE EXT 32,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 32
4acdd020-b0b7-4c9c-aff9-930c7e2db479,2188,RANDPARK RIDGE EXT 33,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 33
ae00de92-1611-4bdb-9c5f-42e15b2a72d3,2188,RANDPARK RIDGE EXT 34,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 34
0187a8d3-ea10-4799-b085-dc1850da8655,2188,RANDPARK RIDGE EXT 35,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 35
a9d672ba-38b5-4e46-bc04-31625ff6b006,2188,RANDPARK RIDGE EXT 36,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 36
bac742d2-b6ff-49bd-b751-3553aee9a710,2188,RANDPARK RIDGE EXT 37,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 37
d49b9c87-3a0b-4198-a923-be756f67bef9,2188,RANDPARK RIDGE EXT 38,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 38
2e1e9638-fe45-4fb1-9a32-22567c54de78,2188,RANDPARK RIDGE EXT 39,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 39
08bd1b20-ae17-49e4-8b7a-809e2b1f487e,2188,RANDPARK RIDGE EXT 4,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 4
c0854592-d5ff-440c-956d-7f1adcdac3b5,2188,RANDPARK RIDGE EXT 40,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 40
f3cf4906-dca5-40ea-a868-4308632bf25a,2188,RANDPARK RIDGE EXT 41,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 41
76255875-a4d8-4426-af4c-25e056153873,2188,RANDPARK RIDGE EXT 42,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 42
92cc04e0-0df5-4e6c-bbf2-f8a959f71572,2188,RANDPARK RIDGE EXT 43,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 43
65a6e1d8-94aa-494c-952a-69f2c69d2e5a,2188,RANDPARK RIDGE EXT 44,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 44
18a7640e-2191-4f6c-835a-24c5c3b27623,2188,RANDPARK RIDGE EXT 45,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 45
cfdbc13c-e38b-4db3-8ad6-5e1c3efd1031,2188,RANDPARK RIDGE EXT 46,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 46
cfdd00e5-c789-4e89-9288-2c5cfe6d7035,2188,RANDPARK RIDGE EXT 47,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 47
01d5310f-40c1-4c11-b535-d7355da56722,2188,RANDPARK RIDGE EXT 48,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 48
23bc99c4-999f-43da-ad6a-23c067eb1d34,2188,RANDPARK RIDGE EXT 49,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 49
ecbef7f0-81cf-47c9-8520-17027a367499,2188,RANDPARK RIDGE EXT 5,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 5
0066b7d8-975a-4308-a069-2a1d7d45579b,2188,RANDPARK RIDGE EXT 50,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 50
ba5ec40f-b0a5-42c4-b1a6-fa514468794a,2188,RANDPARK RIDGE EXT 51,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 51
3586835f-fd1c-4991-855a-0d7a2bf0ff9c,2188,RANDPARK RIDGE EXT 52,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 52
a96f5a6d-b904-4d72-a9ff-f79f507b6046,2188,RANDPARK RIDGE EXT 53,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 53
bdba8527-0de3-4196-9d6a-70189b6d417c,2188,RANDPARK RIDGE EXT 54,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 54
470d4f36-746a-4f96-b30a-18e826692be2,2188,RANDPARK RIDGE EXT 58,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 58
0e03dd1b-0b53-4d7b-9aa5-03215e83293d,2188,RANDPARK RIDGE EXT 6,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 6
cbea4a53-8d66-4566-809b-5ea041f59608,2188,RANDPARK RIDGE EXT 65,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 65
0e9c02d6-be43-4f8b-87f9-bacd580dcc9f,2188,RANDPARK RIDGE EXT 66,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 66
7a0d3779-b0a9-495d-9318-f35854a378a0,2188,RANDPARK RIDGE EXT 7,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 7
62139fd6-64d4-4d81-9801-aaa1d37fbac6,2188,RANDPARK RIDGE EXT 71,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 71
3b6284b7-3a75-4e0e-ac5a-57d81eb5aa84,2188,RANDPARK RIDGE EXT 72,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 72
d3495288-cfce-417d-bdf5-ec4c0ad0bc7c,2188,RANDPARK RIDGE EXT 74,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 74
c774d025-743a-469f-b2c9-2a466fe59dd8,2188,RANDPARK RIDGE EXT 76,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 76
88c96aee-11ee-4435-8915-df2a841b4dca,2188,RANDPARK RIDGE EXT 8,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 8
a670704a-82f2-414c-afb1-f8a7dca3c6f8,2188,RANDPARK RIDGE EXT 9,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 9
9c9aea3c-75bc-4b17-82ad-1aef1c3fa861,2188,RANDPARK RIDGE EXT 91,JOHANNESBURG,Gauteng,RANDPARKRIF UIT 91
6e2632db-4fac-4942-8e75-429b8a55d199,2196,RANELAGH,JOHANNESBURG,Gauteng,
a20c2851-867d-4f0d-87b6-1203d9e2df78,2192,RANLEIGH,JOHANNESBURG,Gauteng,
7be07e23-91f3-4fa7-af34-c258acc33ce6,2090,RAUMARAIS PARK,JOHANNESBURG,Gauteng,RAUMARAISPARK
241e4486-6ecb-47fa-9b17-c58a2418db2d,2009,RECEIVER OF REVENUE,JOHANNESBURG,Gauteng,ONTVANGER VAN INKOMSTE
b8823c95-b7e1-4ab9-9e34-fce176f884d3,2197,REGENCY,JOHANNESBURG,Gauteng,
d05c928a-0bd2-4685-86f3-41b9fdbce7a6,2197,REGENT'S PARK,JOHANNESBURG,Gauteng,REGENTS PARK
40763531-7435-4c8c-9ead-b2b46f76bc1d,2197,REGENT'S PARK EXT 13,JOHANNESBURG,Gauteng,REGENT'S PARK UIT 13
b699ed91-6ded-4f47-a910-90b1171dbe6b,2197,REGENT'S PARK EXT 3,JOHANNESBURG,Gauteng,REGENT'S PARK UIT 3
dfbf41bf-bc5e-4d4b-ae5f-1e61ef6b0896,2197,REGENT'S PARK EXT 6,JOHANNESBURG,Gauteng,REGENT'S PARK UIT 6
5bccc744-af59-4f64-8776-1018e9154fa8,2197,REGENTS PARK EXT 7,JOHANNESBURG,Gauteng,REGENTS PARK UIT 7
3ae7da72-7cef-48e3-b752-105f85c5595e,2090,REMBRANDT PARK,JOHANNESBURG,Gauteng,
eb19f216-e9e1-4075-b8d2-98c5e2e18a00,2090,REMBRANDT RIDGE,JOHANNESBURG,Gauteng,REMBRANDTRIF
1060cc13-6b62-4bcb-8ca2-ac2bc5ea7f78,2090,REMBRANDTPARK EXT,JOHANNESBURG,Gauteng,REMBRANDTPARK UIT
4b745dd3-13ea-4a53-a93c-5cb10ccfd55b,2090,REMBRANDTPARK EXT 16,JOHANNESBURG,Gauteng,REMBRANDTPARK UIT 16
4fb13750-4d4f-4064-be0e-53c91a47d8ce,2090,REMBRANDTPARK EXT 4,JOHANNESBURG,Gauteng,REMBRANDTPARK UIT 4
9c8186ac-fc9a-4ed4-847a-ace29369e090,2090,REMBRANDTPARK EXT 5,JOHANNESBURG,Gauteng,REMBRANDTPARK UIT 5
da06ed5c-78ee-4516-8993-cb38d57295d2,2090,REMBRANDTPARK EXT 6,JOHANNESBURG,Gauteng,REMBRANDTPARK UIT 6
9e3a2890-7d8c-4089-9c37-1582b337ab6d,2091,REUVEN,JOHANNESBURG,Gauteng,
50276427-7764-461c-9ebd-fb59f53d04f6,2197,REWLATCH,JOHANNESBURG,Gauteng,
963d9b47-d09b-4641-8031-163ecf57c995,2197,REWLATCH EXT 4,JOHANNESBURG,Gauteng,REWLATCH UIT 4
655db121-321e-40d1-9e57-e02e89a5e960,2094,REYNOLDS VIEW,JOHANNESBURG,Gauteng,
67c76ee8-cda8-40a2-a1eb-e4727825df1d,2092,RICHMOND,JOHANNESBURG,Gauteng,
f6d1779b-e54f-4332-baff-620f6e64fd16,2091,RIDGEWAY,JOHANNESBURG,Gauteng,
0fa2cf2b-f480-4ffb-9022-d5eb51613953,2091,RIDGEWAY EXT 1,JOHANNESBURG,Gauteng,RIDGEWAY UIT 1
893b3ab4-fc39-4b1d-ad6f-8a49f99a929b,2091,RIDGEWAY EXT 2,JOHANNESBURG,Gauteng,RIDGEWAY UIT 2
4c820ed7-14d2-4107-a99b-448716e213cf,2091,RIDGEWAY EXT 3,JOHANNESBURG,Gauteng,RIDGEWAY UIT 3
29384abf-d61b-4756-a3eb-30f4b92272c2,2091,RIDGEWAY EXT 4,JOHANNESBURG,Gauteng,RIDGEWAY UIT 4
680a1383-d307-4581-b02d-bf29300bb613,2091,RIDGEWAY EXT 5,JOHANNESBURG,Gauteng,RIDGEWAY UIT 5
40727c96-c3a9-4294-a3dc-df333c42c618,2091,RIDGEWAY EXT 8,JOHANNESBURG,Gauteng,RIDGEWAY UIT 8
1c3f8242-7f53-43ad-b442-f2139dace4f1,2196,RIEPENPARK,JOHANNESBURG,Gauteng,
b91d806a-6dbe-4ebf-a810-71a7555766ca,2197,RISANA,JOHANNESBURG,Gauteng,
7b0f51b3-6be3-42af-9639-f08049156c2a,2195,RISIDALE,JOHANNESBURG,Gauteng,
da3d3699-3ee3-4228-a51a-ed470adb0c8a,2053,RISPARK,JOHANNESBURG,Gauteng,
6c409c88-0d2f-44fd-a01b-1a6ad991d55f,2191,RIVER CLUB,JOHANNESBURG,Gauteng,
eb44668b-5598-4054-bbf2-2420df78940c,2191,RIVER CLUB EXT 1,JOHANNESBURG,Gauteng,RIVER CLUB UIT 1
603e85ad-3add-42c0-83b0-5b149e2f1933,2191,RIVER CLUB EXT 10,JOHANNESBURG,Gauteng,RIVER CLUB UIT 10
8c597915-0a06-4882-84b7-7d29ea21c7bc,2191,RIVER CLUB EXT 12,JOHANNESBURG,Gauteng,RIVER CLUB UIT 12
bf868460-92ac-414e-8a10-c2bbf4c4db47,2191,RIVER CLUB EXT 13,JOHANNESBURG,Gauteng,RIVER CLUB UIT 13
2eed4b19-3f19-49bb-a348-3998eada4edf,2191,RIVER CLUB EXT 15,JOHANNESBURG,Gauteng,RIVER CLUB UIT 15
821076e6-eaa4-4aa8-aef2-b4aa7b01b406,2191,RIVER CLUB EXT 16,JOHANNESBURG,Gauteng,RIVER CLUB UIT 16
08c3f548-34ba-4ed1-83f0-b6adbd1dda91,2191,RIVER CLUB EXT 17,JOHANNESBURG,Gauteng,RIVER CLUB UIT 17
dfa078d8-69ae-4ef9-af74-d411a6aeb296,2191,RIVER CLUB EXT 18,JOHANNESBURG,Gauteng,RIVER CLUB UIT 18
e6199901-8606-45c2-ad1e-43e135a70477,2191,RIVER CLUB EXT 20,JOHANNESBURG,Gauteng,RIVER CLUB UIT 20
4f942f1b-dd55-4352-b20c-bcb3ba29761b,2191,RIVER CLUB EXT 21,JOHANNESBURG,Gauteng,RIVER CLUB UIT 21
d2eab45f-9910-4844-a311-6f523f7cda01,2191,RIVER CLUB EXT 22,JOHANNESBURG,Gauteng,RIVER CLUB UIT 22
a1a13a15-6d0c-4159-ba35-0797a47efc38,2191,RIVER CLUB EXT 23,JOHANNESBURG,Gauteng,RIVER CLUB UIT 23
f1267ffa-facb-4865-9ef9-f6e1dd1cd9ab,2191,RIVER CLUB EXT 24,JOHANNESBURG,Gauteng,RIVER CLUB UIT 24
a5b0fde9-01ac-451a-81a1-e88a30cd54ea,2191,RIVER CLUB EXT 26,JOHANNESBURG,Gauteng,RIVER CLUB UIT 26
d52bbee8-759e-4fa9-a086-c9f83962f3b3,2191,RIVER CLUB EXT 28,JOHANNESBURG,Gauteng,RIVER CLUB UIT 28
05ad07bd-f4ca-4cd0-bf3d-fecc4d96b050,2191,RIVER CLUB EXT 3,JOHANNESBURG,Gauteng,RIVER CLUB UIT 3
644d6457-1730-4770-a172-6a2c1464c789,2191,RIVER CLUB EXT 31,JOHANNESBURG,Gauteng,RIVER CLUB UIT 31
e1d67057-ceab-4788-9936-7d4d82162070,2191,RIVER CLUB EXT 33,JOHANNESBURG,Gauteng,RIVER CLUB UIT 33
2eb45f73-16f7-44d5-a678-187511bce89f,2191,RIVER CLUB EXT 39,JOHANNESBURG,Gauteng,RIVER CLUB UIT 39
13d45c92-f168-4cae-acae-6e0645db5af3,2191,RIVER CLUB EXT 5,JOHANNESBURG,Gauteng,RIVER CLUB UIT 5
75e584b8-e0f7-4df1-972c-1da31a081453,2191,RIVER CLUB EXT 78,JOHANNESBURG,Gauteng,RIVER CLUB UIT 78
0ed30943-45c6-4716-8924-059f304d18f1,2191,RIVER CLUB EXT 9,JOHANNESBURG,Gauteng,RIVER CLUB UIT 9
19abf22b-ca20-4dc0-8fc9-59014d6953bc,2093,RIVERLEA,JOHANNESBURG,Gauteng,
abc58902-5305-4d9f-af0c-2c991c53d8dd,2093,RIVERLEA EXT 1,JOHANNESBURG,Gauteng,RIVERLEA UIT 1
a380c1ae-d9b9-4c1e-a540-fff9005fd85c,2093,RIVERLEA EXT 10,JOHANNESBURG,Gauteng,RIVERLEA UIT 10
d4ff8bd1-4257-4f08-802b-b455ac75adaf,2093,RIVERLEA EXT 11,JOHANNESBURG,Gauteng,RIVERLEA UIT 11
fc450050-4531-4f90-8078-5293241b3286,2093,RIVERLEA EXT 2,JOHANNESBURG,Gauteng,RIVERLEA UIT 2
889ae12b-6ea6-4047-b04c-574ebf1a7e07,2093,RIVERLEA EXT 3,JOHANNESBURG,Gauteng,RIVERLEA UIT 3
8f42102f-cda2-474f-8d60-ba3f914179ba,2093,RIVERLEA EXT 4,JOHANNESBURG,Gauteng,RIVERLEA UIT 4
010c6cbf-e594-483b-8d84-b15d9192fc1f,2093,RIVERLEA EXT 5,JOHANNESBURG,Gauteng,RIVERLEA UIT 5
39c9daac-49ad-4cf4-bf07-cd8cc91a7490,2093,RIVERLEA EXT 9,JOHANNESBURG,Gauteng,RIVERLEA UIT 9
94921907-6e89-4561-80c4-3b1893136195,2193,RIVIERA,JOHANNESBURG,Gauteng,
1067a614-211c-4b1a-9dd4-4c46edb82a57,2191,RIVONIA,JOHANNESBURG,Gauteng,
